name,color,lat,lon,elevation
W3,yellow,40.920776,-80.218651,318.338
W3,yellow,40.920908,-80.218805,317.836
W3,yellow,40.920947,-80.218856,315.603
W2,blue,40.920986,-80.219001,312.283
W2,blue,40.920984,-80.219226,309.168
W2,blue,40.921059,-80.219317,312.406
W2,blue,40.921137,-80.219443,315.52
W2,blue,40.921252,-80.219549,318.899
W2,blue,40.921355,-80.219801,320.969
W2,blue,40.921396,-80.219995,319.719
W2,blue,40.921464,-80.220151,319.007
W2,blue,40.921627,-80.220349,318.955
W2,blue,40.921712,-80.220504,317.261
W3,yellow,40.921884,-80.220668,317.62
W3,yellow,40.922113,-80.220524,318.324
W3,yellow,40.922179,-80.220549,321.33
W3,yellow,40.922358,-80.220448,324.782
W3,yellow,40.922422,-80.220448,327.917
W3,yellow,40.922469,-80.220481,331.037
W3,yellow,40.922484,-80.22052,334.145
W3,yellow,40.922573,-80.2206,337.161
W3,yellow,40.922619,-80.220668,340.218
W2,blue,40.922799,-80.220889,343.455
W2,blue,40.922947,-80.221104,343.322
W2,blue,40.923022,-80.221244,344.145
W2,blue,40.923307,-80.221737,342.091
W2,blue,40.923326,-80.22178,342.716
W2,blue,40.923545,-80.222071,340.236
W2,blue,40.923696,-80.222259,340.139
W3,yellow,40.923822,-80.222384,338.482
W3,yellow,40.923934,-80.222503,341.131
W3,yellow,40.924174,-80.222508,342.686
W3,yellow,40.924319,-80.222595,342.787
W2,blue,40.924464,-80.222759,341.444
W3,yellow,40.924699,-80.222807,340.445
W2,blue,40.924984,-80.222936,340.327
W2,blue,40.924983,-80.223076,340.9
W2,blue,40.925032,-80.223398,342.192
W2,blue,40.925113,-80.22375,340.456
W2,blue,40.92514,-80.223829,339.763
W2,blue,40.925165,-80.224003,339.351
W2,blue,40.925246,-80.224186,340.097
W2,blue,40.925287,-80.224358,339.423
W2,blue,40.925328,-80.22458,338.181
W2,blue,40.925439,-80.224721,338.493
W2,blue,40.925616,-80.224907,337.547
W2,blue,40.92571,-80.225069,336.243
W3,yellow,40.925826,-80.225169,336.62
W3,yellow,40.925966,-80.225306,336.134
W3,yellow,40.926089,-80.225407,337.249
W2,blue,40.926002,-80.225669,337.862
W2,blue,40.926059,-80.225975,338.53
W2,blue,40.926115,-80.226211,341.609
W2,blue,40.926195,-80.226462,343.791
W2,blue,40.926218,-80.226711,345.97
W2,blue,40.926836,-80.227069,347.157
W2,blue,40.926814,-80.227385,350.188
W2,blue,40.927062,-80.227681,353.389
W3,yellow,40.926931,-80.227778,356.474
W3,yellow,40.927025,-80.227844,359.325
W3,yellow,40.927039,-80.227862,362.44
W3,yellow,40.927076,-80.227882,364.935
W3,yellow,40.927199,-80.22803,365.46
W3,yellow,40.927273,-80.228111,366.173
W2,blue,40.927365,-80.228261,364.682
W2,blue,40.927455,-80.228486,364.606
W2,blue,40.927512,-80.228702,366.722
W2,blue,40.927541,-80.228761,366.942
W2,blue,40.927643,-80.228992,366.417
W2,blue,40.927759,-80.229232,364.049
W2,blue,40.927766,-80.229523,365.133
W2,blue,40.927754,-80.229734,362.288
W2,blue,40.927833,-80.229961,362.289
W3,yellow,40.927852,-80.230143,362.51
W3,yellow,40.92791,-80.230248,361.804
W3,yellow,40.928054,-80.230338,360.368
W3,yellow,40.928224,-80.230417,358.078
W3,yellow,40.928383,-80.23048,354.891
W3,yellow,40.928439,-80.230429,354.281
W3,yellow,40.928509,-80.230354,353.749
W3,yellow,40.928604,-80.230358,351.014
W3,yellow,40.928578,-80.230228,347.791
W3,yellow,40.928684,-80.23031,344.622
W3,yellow,40.928834,-80.230415,341.9
W3,yellow,40.928918,-80.230449,338.726
W0,red,40.93037,-80.23086,335.495
W3,yellow,40.930419,-80.230864,332.469
W2,blue,40.93129,-80.231085,329.287
W2,blue,40.931526,-80.231155,326.087
W2,blue,40.932656,-80.230925,323.0
W3,yellow,40.932718,-80.230982,321.966
W3,yellow,40.932698,-80.230958,321.096
W3,yellow,40.932607,-80.230928,324.244
W3,yellow,40.932585,-80.230951,327.281
W3,yellow,40.932473,-80.230979,330.338
W3,yellow,40.932345,-80.230938,328.928
W3,yellow,40.932241,-80.231039,328.546
W3,yellow,40.932159,-80.231084,331.638
W3,yellow,40.931896,-80.231191,333.473
W2,blue,40.931877,-80.231393,331.971
W2,blue,40.931696,-80.231666,330.18
W2,blue,40.931487,-80.232065,328.303
W2,blue,40.93141,-80.232198,325.289
W2,blue,40.931376,-80.232358,322.133
W2,blue,40.931355,-80.23251,319.958
W2,blue,40.931304,-80.233047,318.578
W2,blue,40.931154,-80.23347,315.315
W2,blue,40.931013,-80.234001,312.167
W2,blue,40.930969,-80.234566,310.312
W2,blue,40.931179,-80.234934,309.92
W0,red,40.930176,-80.235872,309.509
W3,yellow,40.930055,-80.235989,309.323
W3,yellow,40.930056,-80.236114,308.405
W2,blue,40.930062,-80.236463,309.339
W3,yellow,40.93003,-80.236564,311.097
W3,yellow,40.930117,-80.236918,309.463
W3,yellow,40.930035,-80.236993,309.605
W3,yellow,40.930053,-80.237105,309.885
W3,yellow,40.930097,-80.237338,309.527
W2,blue,40.930188,-80.237488,309.686
W2,blue,40.930252,-80.237792,310.028
W2,blue,40.930371,-80.238187,309.749
W2,blue,40.930367,-80.23836,309.825
W2,blue,40.93041,-80.238527,309.877
W2,blue,40.930583,-80.239011,311.355
W3,yellow,40.93089,-80.239399,310.445
W3,yellow,40.930955,-80.239539,309.286
W3,yellow,40.930956,-80.239541,305.073
W3,yellow,40.930958,-80.239547,302.926
W3,yellow,40.930904,-80.239602,307.357
W2,blue,40.930935,-80.239638,309.549
W0,red,40.930968,-80.239738,309.529
W0,red,40.931017,-80.239859,304.076
W0,red,40.931049,-80.239948,304.454
W0,red,40.931172,-80.240036,303.954
W0,red,40.93144,-80.240171,302.352
W0,red,40.93185,-80.24086,304.483
W0,red,40.932207,-80.241268,307.638
W0,red,40.932502,-80.241413,310.329
W0,red,40.932991,-80.241357,315.461
W0,red,40.933282,-80.241304,319.143
W0,red,40.933474,-80.241248,320.865
W0,red,40.933971,-80.240848,325.128
W0,red,40.93445,-80.24032,328.087
W0,red,40.934962,-80.239513,326.119
W0,red,40.935397,-80.239127,326.029
W0,red,40.936026,-80.238849,329.472
W0,red,40.936875,-80.238509,332.511
W0,red,40.93699,-80.238485,333.262
W0,red,40.937439,-80.238491,337.957
W0,red,40.937559,-80.238502,340.311
W0,red,40.937589,-80.238287,342.919
W0,red,40.937424,-80.237776,348.687
W0,red,40.937262,-80.237389,352.665
W0,red,40.937166,-80.237123,354.845
W0,red,40.937066,-80.236487,358.466
W1,green,40.93701,-80.235719,355.404
W1,green,40.936944,-80.234815,352.234
W1,green,40.936849,-80.233683,356.919
W1,green,40.936796,-80.232165,351.994
W1,green,40.936821,-80.231642,347.031
W1,green,40.936831,-80.230562,352.153
W1,green,40.936836,-80.230058,356.947
W1,green,40.936847,-80.229362,360.031
W1,green,40.93688,-80.228672,356.653
W1,green,40.93692,-80.22795,351.966
W1,green,40.936936,-80.227443,348.507
W1,green,40.936915,-80.225124,348.665
W1,green,40.93692,-80.224475,351.874
W1,green,40.936941,-80.223679,355.816
W1,green,40.936947,-80.223076,359.403
W1,green,40.936949,-80.222476,363.051
W1,green,40.937017,-80.221931,367.307
W1,green,40.937142,-80.221623,371.132
W1,green,40.937348,-80.221208,375.619
W1,green,40.937536,-80.220771,380.126
W1,green,40.93767,-80.22044,383.38
W1,green,40.937862,-80.219944,386.98
W1,green,40.938282,-80.218834,384.237
W1,green,40.938393,-80.21825,378.303
W1,green,40.938473,-80.217594,374.478
W1,green,40.938503,-80.217164,372.395
W1,green,40.938184,-80.216024,369.572
W1,green,40.938085,-80.215836,369.108
W1,green,40.937431,-80.214754,365.502
W1,green,40.936898,-80.213873,362.224
W1,green,40.936732,-80.213505,361.266
W1,green,40.936455,-80.212723,357.5
W1,green,40.936344,-80.212373,354.471
W0,red,40.936061,-80.211794,350.769
W0,red,40.936124,-80.21133,350.515
W0,red,40.937104,-80.210286,351.014
W0,red,40.938265,-80.209431,347.679
W0,red,40.939443,-80.20845,347.488
W0,red,40.940016,-80.207916,350.117
W0,red,40.940392,-80.207503,345.279
W0,red,40.940642,-80.207203,341.785
W0,red,40.941196,-80.206577,340.389
W0,red,40.941831,-80.206085,335.119
W0,red,40.942358,-80.205717,331.381
W0,red,40.943915,-80.204583,327.46
W0,red,40.944388,-80.204181,324.667
W0,red,40.945021,-80.203638,321.112
W0,red,40.945507,-80.203252,319.801
W0,red,40.945958,-80.20298,319.107
W2,blue,40.947047,-80.202954,322.056
W2,blue,40.947933,-80.203014,319.268
W2,blue,40.94931,-80.203105,316.158
W2,blue,40.949576,-80.203094,316.689
W2,blue,40.949595,-80.203076,316.757
W0,red,40.949683,-80.20244,317.205
W0,red,40.94972,-80.200698,316.924
W0,red,40.949775,-80.19832,317.027
W0,red,40.949822,-80.197562,317.553
W0,red,40.949857,-80.197283,318.82
W0,red,40.949878,-80.197165,319.574
W0,red,40.949898,-80.19673,320.907
W1,green,40.949978,-80.195596,324.089
W1,green,40.950019,-80.19477,327.429
W1,green,40.950051,-80.194147,331.465
W1,green,40.950078,-80.19351,334.901
W1,green,40.950109,-80.19289,338.334
W1,green,40.950149,-80.192467,341.454
W1,green,40.950181,-80.191824,345.11
W1,green,40.950193,-80.19117,347.843
W1,green,40.950344,-80.188199,350.691
W1,green,40.950426,-80.186724,347.39
W1,green,40.950434,-80.186511,347.212
W1,green,40.950459,-80.184349,347.24
W1,green,40.950441,-80.18309,350.45
W1,green,40.950443,-80.182692,351.583
W1,green,40.950228,-80.18186,355.9
W0,red,40.949956,-80.18124,359.431
W0,red,40.94961,-80.180169,362.525
W0,red,40.949662,-80.180059,359.685
W0,red,40.949981,-80.179545,353.911
W0,red,40.950056,-80.179407,352.122
W0,red,40.950165,-80.179126,349.589
W0,red,40.950223,-80.178807,346.744
W0,red,40.950182,-80.178146,340.791
W0,red,40.950149,-80.177992,339.331
W1,green,40.949975,-80.177476,334.475
W1,green,40.949792,-80.176947,330.314
W1,green,40.94969,-80.176262,326.419
W1,green,40.949686,-80.175199,321.619
W1,green,40.949693,-80.174815,317.483
W0,red,40.949689,-80.174505,315.528
W0,red,40.949706,-80.173964,310.761
W0,red,40.949722,-80.173731,309.018
W0,red,40.949977,-80.173245,304.548
W0,red,40.950304,-80.172914,300.088
W0,red,40.950564,-80.172627,295.894
W0,red,40.950717,-80.172487,294.732
W0,red,40.951262,-80.172253,293.102
W0,red,40.95147,-80.172252,291.474
W0,red,40.951804,-80.172089,288.406
W0,red,40.95204,-80.171866,285.857
W0,red,40.952209,-80.171764,284.143
W0,red,40.952479,-80.171497,280.252
W0,red,40.952607,-80.171362,277.992
W0,red,40.952722,-80.171262,276.569
W0,red,40.952873,-80.171138,275.144
W0,red,40.953006,-80.170997,272.59
W0,red,40.953029,-80.170784,272.251
W0,red,40.953057,-80.170139,271.817
W0,red,40.953162,-80.169886,275.27
W3,yellow,40.953457,-80.169874,275.346
W3,yellow,40.953649,-80.169888,274.673
W2,blue,40.953899,-80.169814,275.274
W2,blue,40.954053,-80.169813,276.066
W2,blue,40.954341,-80.169789,279.02
W2,blue,40.954539,-80.16981,281.125
W2,blue,40.954834,-80.169838,285.797
W2,blue,40.955111,-80.169848,289.544
W0,red,40.955452,-80.169994,292.651
W0,red,40.955525,-80.170016,293.086
W2,blue,40.955598,-80.170044,294.068
W2,blue,40.956005,-80.170196,295.364
W2,blue,40.956055,-80.170193,295.558
W2,blue,40.956324,-80.170184,296.778
W2,blue,40.956411,-80.17022,296.812
W2,blue,40.956822,-80.17016,297.97
W0,red,40.956974,-80.170005,299.324
W0,red,40.957136,-80.169881,301.572
W0,red,40.957627,-80.169568,305.84
W0,red,40.95768,-80.16954,306.133
W0,red,40.958365,-80.169275,309.828
W0,red,40.958648,-80.169115,311.723
W0,red,40.958903,-80.168864,313.243
W2,blue,40.958815,-80.168745,314.682
W2,blue,40.958295,-80.168755,316.851
W2,blue,40.957877,-80.168769,319.454
W2,blue,40.957666,-80.168779,320.943
W2,blue,40.957034,-80.168735,325.972
W2,blue,40.956625,-80.168665,329.451
W0,red,40.956542,-80.168623,330.001
W0,red,40.956169,-80.1686,332.461
W0,red,40.955333,-80.168613,332.537
W0,red,40.95511,-80.168578,332.352
W0,red,40.954743,-80.16844,332.156
W0,red,40.954206,-80.168242,330.517
W0,red,40.953818,-80.16818,327.988
W2,blue,40.952702,-80.168151,327.445
W2,blue,40.952362,-80.168118,326.978
W2,blue,40.952099,-80.168273,326.069
W2,blue,40.951936,-80.16845,325.843
W3,yellow,40.951936,-80.168451,329.399
W3,yellow,40.951936,-80.168451,332.132
W3,yellow,40.951941,-80.16844,332.198
W2,blue,40.951994,-80.168596,332.466
W2,blue,40.952047,-80.16871,331.934
W2,blue,40.95211,-80.168952,331.534
W2,blue,40.952197,-80.16906,331.003
W3,yellow,40.952322,-80.169055,329.168
W3,yellow,40.952593,-80.168995,326.705
W3,yellow,40.952809,-80.168964,323.373
W3,yellow,40.95293,-80.169052,320.359
W2,blue,40.953042,-80.169221,317.299
W3,yellow,40.953145,-80.169207,316.767
W3,yellow,40.953342,-80.169148,317.361
W3,yellow,40.953466,-80.169147,314.042
W2,blue,40.9535,-80.169242,310.72
W2,blue,40.953439,-80.169359,307.768
W2,blue,40.95331,-80.169451,304.586
W2,blue,40.953216,-80.16953,301.777
W2,blue,40.953293,-80.169609,298.993
W2,blue,40.95354,-80.169848,295.53
W3,yellow,40.953529,-80.169866,292.527
W3,yellow,40.953441,-80.170051,290.317
W3,yellow,40.953631,-80.169998,290.571
W3,yellow,40.95365,-80.170095,288.754
W3,yellow,40.953501,-80.170255,290.583
W3,yellow,40.953516,-80.170139,292.021
W3,yellow,40.953462,-80.16986,292.24
W3,yellow,40.95365,-80.169857,293.342
W3,yellow,40.953586,-80.169903,296.384
W3,yellow,40.953542,-80.169953,299.422
W3,yellow,40.95346,-80.169936,299.299
W3,yellow,40.953244,-80.170151,296.891
W3,yellow,40.953249,-80.170151,295.843
W3,yellow,40.953227,-80.170374,296.542
W2,blue,40.953097,-80.169986,299.574
W3,yellow,40.953215,-80.170016,302.672
W3,yellow,40.953279,-80.169935,305.805
W3,yellow,40.953438,-80.169769,309.016
W3,yellow,40.953514,-80.169745,312.219
W3,yellow,40.95352,-80.169732,315.305
W3,yellow,40.953259,-80.169553,318.387
W3,yellow,40.953253,-80.169487,321.492
W3,yellow,40.953416,-80.169489,324.763
W3,yellow,40.953513,-80.169415,327.766
W3,yellow,40.953562,-80.169344,331.057
W3,yellow,40.9535,-80.169327,334.751
W2,blue,40.953491,-80.16931,335.43
W2,blue,40.953421,-80.169129,338.687
W3,yellow,40.953422,-80.169093,339.967
W3,yellow,40.953252,-80.1691,339.901
W3,yellow,40.953187,-80.169113,340.165
W3,yellow,40.953004,-80.169037,342.23
W3,yellow,40.952863,-80.169068,345.247
W3,yellow,40.952623,-80.169065,348.352
W3,yellow,40.952484,-80.169014,350.027
W3,yellow,40.95236,-80.169019,351.361
W3,yellow,40.952197,-80.169047,352.571
W2,blue,40.95219,-80.168997,353.068
W2,blue,40.952135,-80.168932,353.247
W2,blue,40.952091,-80.168862,353.562
W2,blue,40.952075,-80.168735,353.622
W2,blue,40.952072,-80.168706,353.781
W2,blue,40.951982,-80.168454,354.87
W3,yellow,40.951951,-80.168384,355.285
W3,yellow,40.951942,-80.168405,349.536
W3,yellow,40.951955,-80.168443,348.677
W0,red,40.952072,-80.168283,349.132
W0,red,40.952082,-80.168129,349.673
W2,blue,40.951982,-80.168076,349.863
W2,blue,40.951142,-80.167874,347.593
W2,blue,40.951028,-80.167835,347.496
W3,yellow,40.951025,-80.167836,347.519
W0,red,40.95095,-80.168214,346.865
W0,red,40.95093,-80.168384,346.29
W0,red,40.950903,-80.168655,345.624
W0,red,40.950838,-80.169097,345.086
W0,red,40.950788,-80.169539,342.326
W0,red,40.950785,-80.169714,340.998
W0,red,40.950793,-80.169857,339.211
W0,red,40.950847,-80.170028,337.739
W0,red,40.950768,-80.170165,337.856
W0,red,40.950491,-80.170283,336.196
W0,red,40.95019,-80.170333,334.036
W0,red,40.949917,-80.170414,333.937
W0,red,40.949688,-80.170581,335.803
W0,red,40.949462,-80.170769,337.463
W0,red,40.949036,-80.170902,339.974
W0,red,40.948316,-80.171144,343.264
W0,red,40.947187,-80.171617,346.306
W0,red,40.946538,-80.171836,349.389
W0,red,40.946452,-80.171868,349.452
W0,red,40.946275,-80.171946,350.047
W0,red,40.945759,-80.172182,350.455
W0,red,40.945423,-80.172159,352.328
W0,red,40.94494,-80.171919,355.884
W0,red,40.944348,-80.171345,358.913
W0,red,40.943798,-80.171057,360.917
W0,red,40.942705,-80.170558,364.222
W0,red,40.941948,-80.170187,363.092
W0,red,40.941649,-80.170008,363.143
W0,red,40.940869,-80.169268,360.168
W0,red,40.939759,-80.168159,359.982
W0,red,40.939432,-80.167817,363.307
W0,red,40.939296,-80.167687,364.889
W0,red,40.938962,-80.167493,367.679
W0,red,40.938629,-80.167294,371.769
W0,red,40.938555,-80.167239,372.0
W0,red,40.937949,-80.166909,372.806
W0,red,40.937875,-80.166898,372.596
W0,red,40.937345,-80.167369,372.164
W0,red,40.936811,-80.16838,371.691
W0,red,40.936527,-80.169425,368.311
W0,red,40.936381,-80.171001,366.595
W0,red,40.936416,-80.173137,365.735
W0,red,40.936456,-80.173811,365.314
W0,red,40.936617,-80.17432,361.619
W0,red,40.936709,-80.17454,359.955
W0,red,40.936873,-80.174981,356.835
W0,red,40.936989,-80.175351,352.91
W0,red,40.937099,-80.175726,348.773
W0,red,40.937184,-80.176071,345.401
W0,red,40.937237,-80.176555,342.008
W0,red,40.93726,-80.176816,340.615
W0,red,40.93727,-80.177078,338.842
W0,red,40.937275,-80.17743,335.468
W0,red,40.937262,-80.177591,334.137
W0,red,40.937314,-80.17789,330.649
W0,red,40.937546,-80.178142,328.123
W3,yellow,40.937561,-80.178147,328.046
W3,yellow,40.937562,-80.178145,327.892
W3,yellow,40.937568,-80.178208,333.069
W3,yellow,40.937568,-80.178207,333.726
W3,yellow,40.937573,-80.178206,329.426
W3,yellow,40.937573,-80.178206,328.147
W3,yellow,40.937565,-80.178199,328.248
W0,red,40.937381,-80.178032,331.378
W0,red,40.93733,-80.177573,335.72
W0,red,40.937362,-80.177445,336.86
W0,red,40.937403,-80.177258,338.267
W0,red,40.937417,-80.176912,340.374
W0,red,40.937311,-80.176271,343.754
W0,red,40.937222,-80.17607,345.686
W0,red,40.937083,-80.175686,350.134
W0,red,40.936964,-80.17533,353.855
W0,red,40.936832,-80.174914,357.992
W0,red,40.93659,-80.174328,361.655
W0,red,40.936415,-80.173823,365.547
W0,red,40.93636,-80.172303,366.102
W0,red,40.936373,-80.170312,367.236
W0,red,40.936553,-80.168972,371.046
W0,red,40.936586,-80.168833,371.33
W0,red,40.937179,-80.167583,372.591
W0,red,40.937245,-80.167471,372.613
W0,red,40.937385,-80.167284,372.907
W0,red,40.937773,-80.166911,372.731
W3,yellow,40.937782,-80.166896,373.17
W3,yellow,40.937886,-80.16692,373.702
W0,red,40.938451,-80.167339,372.892
W0,red,40.938585,-80.167433,371.907
W0,red,40.938914,-80.167611,368.43
W0,red,40.939281,-80.167813,365.192
W0,red,40.939376,-80.16787,364.707
W0,red,40.939724,-80.168189,361.14
W0,red,40.939821,-80.168281,360.848
W0,red,40.940843,-80.169321,361.718
W0,red,40.941699,-80.169994,364.0
W0,red,40.942548,-80.170437,366.106
W0,red,40.943453,-80.170872,363.098
W0,red,40.944281,-80.171302,360.023
W0,red,40.944457,-80.171445,359.524
W0,red,40.944978,-80.172032,355.377
W0,red,40.945453,-80.172209,351.752
W0,red,40.945684,-80.172173,351.681
W0,red,40.946142,-80.171997,350.982
W0,red,40.946766,-80.171749,347.859
W0,red,40.947775,-80.171372,345.678
W0,red,40.948359,-80.17118,342.907
W0,red,40.949072,-80.170956,339.661
W0,red,40.949274,-80.170868,338.693
W0,red,40.949524,-80.170683,336.778
W0,red,40.949562,-80.17064,336.484
W0,red,40.94972,-80.170482,335.519
W2,blue,40.95012,-80.170346,335.184
W2,blue,40.950587,-80.170261,338.48
W3,yellow,40.95076,-80.170226,338.398
W3,yellow,40.950753,-80.170224,338.83
W0,red,40.950745,-80.169914,341.377
W0,red,40.950728,-80.169795,342.158
W0,red,40.950861,-80.169131,346.39
W0,red,40.950972,-80.167997,348.273
W0,red,40.950959,-80.167766,348.569
W3,yellow,40.95096,-80.167772,348.845
W3,yellow,40.950942,-80.16786,348.997
W3,yellow,40.950978,-80.16785,348.924
W3,yellow,40.951052,-80.167865,354.85
W3,yellow,40.951091,-80.167872,355.803
W3,yellow,40.951157,-80.16785,355.836
W3,yellow,40.951359,-80.167965,357.551
W2,blue,40.952173,-80.168111,360.659
W2,blue,40.953345,-80.168151,362.164
W2,blue,40.954269,-80.168227,365.56
W0,red,40.955342,-80.168568,367.454
W0,red,40.956391,-80.168535,366.261
W0,red,40.956731,-80.168578,363.567
W0,red,40.95716,-80.16871,358.788
W2,blue,40.95786,-80.168734,354.324
W2,blue,40.958274,-80.168719,351.118
W2,blue,40.958361,-80.168712,351.118
W2,blue,40.958501,-80.168702,347.328
W2,blue,40.958544,-80.168696,347.281
W2,blue,40.958899,-80.168632,346.154
W2,blue,40.958916,-80.168615,346.096
W3,yellow,40.958974,-80.168605,345.7
W3,yellow,40.958964,-80.168616,345.363
W2,blue,40.958865,-80.168662,346.574
W2,blue,40.958298,-80.168662,350.886
W2,blue,40.957937,-80.168655,353.91
W0,red,40.957577,-80.16861,357.377
W0,red,40.957067,-80.168533,360.908
W0,red,40.956591,-80.168427,365.012
W0,red,40.956093,-80.168398,368.235
W0,red,40.955958,-80.168396,368.538
W0,red,40.954991,-80.16839,367.9
W0,red,40.954416,-80.168196,367.476
W0,red,40.953675,-80.16814,364.451
W2,blue,40.952354,-80.168083,360.871
W2,blue,40.952087,-80.168099,360.021
W2,blue,40.951881,-80.168085,359.004
W2,blue,40.951013,-80.167926,355.606
W2,blue,40.95098,-80.167928,355.496
W0,red,40.950936,-80.168142,355.329
W0,red,40.950842,-80.169342,352.558
W0,red,40.950817,-80.169663,348.961
W0,red,40.950907,-80.169965,345.034
W0,red,40.950958,-80.170076,343.614
W2,blue,40.951139,-80.170199,340.004
W2,blue,40.951269,-80.170226,336.19
W2,blue,40.951364,-80.17023,335.25
W2,blue,40.951626,-80.170159,333.307
W2,blue,40.951809,-80.170118,330.678
W2,blue,40.952059,-80.170076,326.399
W2,blue,40.952287,-80.170002,322.475
W2,blue,40.952674,-80.169872,318.823
